Id,Probability
59216,0.015207526
59217,0.108176336
59218,0.13447502
59219,0.019844182
59220,0.10466133
59221,0.3122513
59222,0.032591354
59223,0.40884915
59224,0.07917141
59225,0.011419027
59226,0.024781354
59227,0.017456323
59228,0.007680163
59229,0.008863276
59230,0.009624701
59231,0.070166245
59232,0.009797891
59233,0.017732369
59234,0.12773208
59235,0.010315826
59236,0.010500271
59237,0.04160884
59238,0.3878876
59239,0.014687672
59240,0.120024696
59241,0.046028443
59242,0.016935047
59243,0.022006892
59244,0.011025071
59245,0.112861544
59246,0.016463658
59247,0.029479599
59248,0.008566959
59249,0.04329025
59250,0.037500262
59251,0.0114346165
59252,0.056698233
59253,0.01056481
59254,0.019531256
59255,0.016684236
59256,0.031600185
59257,0.0086032115
59258,0.2643019
59259,0.46243185
59260,0.009752316
59261,0.054197557
59262,0.016409
59263,0.018653367
59264,0.04226146
59265,0.07358459
59266,0.011185547
59267,0.065002605
59268,0.019176435
59269,0.008326587
59270,0.02776324
59271,0.010293245
59272,0.036698375
59273,0.01687988
59274,0.025782809
59275,0.01217553
59276,0.007022998
59277,0.034464795
59278,0.08593123
59279,0.42778996
59280,0.019807745
59281,0.47917932
59282,0.015005884
59283,0.060492195
59284,0.11338872
59285,0.011266057
59286,0.023701545
59287,0.010348344
59288,0.014711135
59289,0.039615735
59290,0.01751386
59291,0.015374774
59292,0.13653255
59293,0.0322651
59294,0.012120703
59295,0.01974697
59296,0.019131968
59297,0.01772834
59298,0.05415398
59299,0.013583599
59300,0.050082423
59301,0.008022201
59302,0.039641924
59303,0.012189353
59304,0.055536762
59305,0.016753586
59306,0.060457747
59307,0.064251706
59308,0.013319125
59309,0.009887487
59310,0.01375344
59311,0.0146376025
59312,0.007993819
59313,0.024119595
59314,0.049490318
59315,0.0106557235
59316,0.013364273
59317,0.055984285
59318,0.01853336
59319,0.011524285
59320,0.057343595
59321,0.09246184
59322,0.020319011
59323,0.017973263
59324,0.019585578
59325,0.013271593
59326,0.009970187
59327,0.07956304
59328,0.039277613
59329,0.24276195
59330,0.02154553
59331,0.06834541
59332,0.048688583
59333,0.012683613
59334,0.016661143
59335,0.02193607
59336,0.036278877
59337,0.015220949
59338,0.7148517
59339,0.01019863
59340,0.035702873
59341,0.4436434
59342,0.06392118
59343,0.07807364
59344,0.010341844
59345,0.012094848
59346,0.029135246
59347,0.009879291
59348,0.028182559
59349,0.008381649
59350,0.017539904
59351,0.07446189
59352,0.65547293
59353,0.024035238
59354,0.03370617
59355,0.26976457
59356,0.016714824
59357,0.087387696
59358,0.056270994
59359,0.007919576
59360,0.010352718
59361,0.031786986
59362,0.024382891
59363,0.0077384654
59364,0.005905261
59365,0.020377856
59366,0.573853
59367,0.01097257
59368,0.0127346795
59369,0.014016597
59370,0.015139919
59371,0.03701655
59372,0.04610411
59373,0.06657637
59374,0.008674385
59375,0.039503288
59376,0.087620586
59377,0.018298047
59378,0.05188916
59379,0.02349012
59380,0.012508849
59381,0.009105474
59382,0.01814248
59383,0.43126655
59384,0.029317388
59385,0.010611117
59386,0.046035744
59387,0.028451115
59388,0.0071652276
59389,0.028763337
59390,0.01650807
59391,0.05170483
59392,0.010606589
59393,0.09784214
59394,0.01852091
59395,0.010634815
59396,0.010177704
59397,0.012834459
59398,0.025690248
59399,0.03345841
59400,0.13009517
59401,0.015056778
59402,0.025464144
59403,0.013217893
59404,0.40970284
59405,0.1560088
59406,0.09067108
59407,0.01220844
59408,0.008177906
59409,0.028053615
59410,0.047200553
59411,0.40247706
59412,0.013379773
59413,0.05577101
59414,0.015670486
59415,0.06654854
59416,0.009120312
59417,0.015776038
59418,0.0122581795
59419,0.010662168
59420,0.02568651
59421,0.012928329
59422,0.01513279
59423,0.19883974
59424,0.009699084
59425,0.05110623
59426,0.009388788
59427,0.04583595
59428,0.047655955
59429,0.05680418
59430,0.047027163
59431,0.09448382
59432,0.024599932
59433,0.0128165195
59434,0.063009545
59435,0.02323838
59436,0.022726832
59437,0.027671913
59438,0.056879718
59439,0.010796373
59440,0.007660054
59441,0.024987295
59442,0.011370381
59443,0.14427209
59444,0.00921721
59445,0.08521998
59446,0.084268436
59447,0.025022201
59448,0.12669834
59449,0.01963658
59450,0.008393821
59451,0.053961698
59452,0.015500512
59453,0.1306117
59454,0.021691311
59455,0.026429035
59456,0.026397593
59457,0.021130776
59458,0.083854444
59459,0.07697103
59460,0.00926367
59461,0.015399938
59462,0.009000946
59463,0.4467727
59464,0.08465244
59465,0.012100866
59466,0.007646478
59467,0.020684402
59468,0.047968604
59469,0.011069523
59470,0.017697826
59471,0.020990413
59472,0.030486647
59473,0.23953076
59474,0.017118478
59475,0.02589935
59476,0.011641586
59477,0.10432567
59478,0.033717062
59479,0.029791353
59480,0.029407036
59481,0.0111644715
59482,0.009744218
59483,0.009242219
59484,0.09613786
59485,0.012213212
59486,0.026313264
59487,0.009035893
59488,0.025760125
59489,0.043674905
59490,0.4957953
59491,0.009004673
59492,0.013228572
59493,0.009929139
59494,0.017505927
59495,0.060794808
59496,0.009482429
59497,0.009769667
59498,0.009906419
59499,0.03692631
59500,0.100203216
59501,0.017453361
59502,0.011973078
59503,0.8623929
59504,0.13089287
59505,0.037613053
59506,0.034131184
59507,0.010901542
59508,0.0074237157
59509,0.02196892
59510,0.013274965
59511,0.010230305
59512,0.030303437
59513,0.019295482
59514,0.095432535
59515,0.018512044
59516,0.024860747
59517,0.044202913
59518,0.03810066
59519,0.01377705
59520,0.2824223
59521,0.30683756
59522,0.019991163
59523,0.015093955
59524,0.1992147
59525,0.11397077
59526,0.019407287
59527,0.01955498
59528,0.062060677
59529,0.020036075
59530,0.013740052
59531,0.045492917
59532,0.067019686
59533,0.022601813
59534,0.039211795
59535,0.031103728
59536,0.02229532
59537,0.010694431
59538,0.016149957
59539,0.012730634
59540,0.013672209
59541,0.083963715
59542,0.12616514
59543,0.011777271
59544,0.015859049
59545,0.016712284
59546,0.037051406
59547,0.013091445
59548,0.013057865
59549,0.021803815
59550,0.0083772
59551,0.0509364
59552,0.01084082
59553,0.0119302375
59554,0.048626438
59555,0.028074628
59556,0.015132915
59557,0.10001106
59558,0.32245374
59559,0.014717609
59560,0.020575933
59561,0.12868725
59562,0.035104327
59563,0.08251138
59564,0.25618353
59565,0.012858254
59566,0.006687885
59567,0.018178597
59568,0.026648575
59569,0.01159701
59570,0.009584468
59571,0.01934141
59572,0.021231573
59573,0.034865465
59574,0.020634234
59575,0.032816704
59576,0.02615606
59577,0.041097082
59578,0.055903398
59579,0.012853334
59580,0.018097982
59581,0.009750338
59582,0.008589242
59583,0.019271707
59584,0.031175978
59585,0.02169102
59586,0.007829855
59587,0.10143396
59588,0.0141528975
59589,0.34355515
59590,0.034537546
59591,0.017630566
59592,0.015374936
59593,0.030205011
59594,0.08739426
59595,0.3770529
59596,0.59409183
59597,0.13958386
59598,0.08818764
59599,0.016979929
59600,0.12341143
59601,0.013936739
59602,0.07826789
59603,0.030926436
59604,0.06016997
59605,0.009975985
59606,0.35268772
59607,0.07739338
59608,0.013127788
59609,0.010197469
59610,0.013761184
59611,0.023656618
59612,0.007950365
59613,0.011429422
59614,0.012571809
59615,0.012755551
59616,0.00818986
59617,0.018087711
59618,0.2655748
59619,0.11837268
59620,0.016711794
59621,0.018864036
59622,0.29612547
59623,0.008446116
59624,0.009770866
59625,0.01386092
59626,0.011153581
59627,0.00739781
59628,0.015387258
59629,0.019611845
59630,0.024889596
59631,0.18865559
59632,0.0092153475
59633,0.016447458
59634,0.51644784
59635,0.008831071
59636,0.013506319
59637,0.027742893
59638,0.011810451
59639,0.07983748
59640,0.024291333
59641,0.50815284
59642,0.018427059
59643,0.009708161
59644,0.009825922
59645,0.06511733
59646,0.029289912
59647,0.06223891
59648,0.023033155
59649,0.038618654
59650,0.0077548046
59651,0.45096475
59652,0.012140501
59653,0.041483678
59654,0.023065658
59655,0.014929341
59656,0.009913036
59657,0.012836377
59658,0.007201924
59659,0.29714388
59660,0.0091876555
59661,0.052050382
59662,0.016561624
59663,0.08027676
59664,0.035078987
59665,0.04260683
59666,0.013979765
59667,0.014693691
59668,0.03264689
59669,0.013769144
59670,0.022079
59671,0.009822944
59672,0.11981366
59673,0.27981788
59674,0.011868
59675,0.0894327
59676,0.029804418
59677,0.12166556
59678,0.09373352
59679,0.014264699
59680,0.019583248
59681,0.014900493
59682,0.01926595
59683,0.00953429
59684,0.0153509155
59685,0.01640617
59686,0.23979662
59687,0.16676012
59688,0.009285394
59689,0.07438144
59690,0.101178415
59691,0.38943276
59692,0.013158181
59693,0.015273362
59694,0.010832272
59695,0.008574061
59696,0.0570907
59697,0.023923796
59698,0.017435785
59699,0.2740478
59700,0.0124255195
59701,0.0967402
59702,0.0082200505
59703,0.011490773
59704,0.010130521
59705,0.018821072
59706,0.013307355
59707,0.011453945
59708,0.0359364
59709,0.039156526
59710,0.01661973
59711,0.023358908
59712,0.06770058
59713,0.012625268
59714,0.022331223
59715,0.086486384
59716,0.037252903
59717,0.12699987
59718,0.20106584
59719,0.07152054
59720,0.010078816
59721,0.015507698
59722,0.013445349
59723,0.035276547
59724,0.008445403
59725,0.010482588
59726,0.017589822
59727,0.009264928
59728,0.010259835
59729,0.012662519
59730,0.02655984
59731,0.085246205
59732,0.01104535
59733,0.37117583
59734,0.028719826
59735,0.039538868
59736,0.0644986
59737,0.026838873
59738,0.021525713
59739,0.01072938
59740,0.06557429
59741,0.008983763
59742,0.011036107
59743,0.046136707
59744,0.17001155
59745,0.008855602
59746,0.019304559
59747,0.011999566
59748,0.010605363
59749,0.049982026
59750,0.16968638
59751,0.028828874
59752,0.00992587
59753,0.013883065
59754,0.009326527
59755,0.008232059
59756,0.010277605
59757,0.05190256
59758,0.15178919
59759,0.04928288
59760,0.17668551
59761,0.013465157
59762,0.040016636
59763,0.0120403
59764,0.041191086
59765,0.19847894
59766,0.10186032
59767,0.33776245
59768,0.018810704
59769,0.36483902
59770,0.014965706
59771,0.16182943
59772,0.027456287
59773,0.013009602
59774,0.017713945
59775,0.014390176
59776,0.074652135
59777,0.019068724
59778,0.010353839
59779,0.06819884
59780,0.017216466
59781,0.0675312
59782,0.07414056
59783,0.00913983
59784,0.12969372
59785,0.10634142
59786,0.03220932
59787,0.58785367
59788,0.15077573
59789,0.014670719
59790,0.010280276
59791,0.017760215
59792,0.0069707213
59793,0.018075751
59794,0.045388855
59795,0.22320673
59796,0.032743003
59797,0.029885445
59798,0.009209821
59799,0.015025924
59800,0.14289176
59801,0.013039857
59802,0.10279673
59803,0.016476508
59804,0.007892459
59805,0.008919077
59806,0.017855143
59807,0.01771437
59808,0.040790856
59809,0.017759115
59810,0.035672583
59811,0.27086735
59812,0.013477181
59813,0.012490677
59814,0.0273179
59815,0.0106312875
59816,0.14114797
59817,0.044966906
59818,0.009728549
59819,0.021142166
59820,0.008967133
59821,0.045249965
59822,0.058813572
59823,0.015227813
59824,0.01303477
59825,0.010748977
59826,0.30901697
59827,0.025195835
59828,0.42935246
59829,0.012790671
59830,0.03262564
59831,0.019482676
59832,0.11897239
59833,0.018738065
59834,0.025598995
59835,0.46281046
59836,0.073635615
59837,0.009022819
59838,0.024861265
59839,0.00960521
59840,0.0076426766
59841,0.11900568
59842,0.20582414
59843,0.01873525
59844,0.022937916
59845,0.06637666
59846,0.016747676
59847,0.02283058
59848,0.04627131
59849,0.013906274
59850,0.012380006
59851,0.00848965
59852,0.058889277
59853,0.05551365
59854,0.016614912
59855,0.042820916
59856,0.008323928
59857,0.032065477
59858,0.018209025
59859,0.03249491
59860,0.01414155
59861,0.024085324
59862,0.0253517
59863,0.013048345
59864,0.012771736
59865,0.045595124
59866,0.018088026
59867,0.4748399
59868,0.007704132
59869,0.039454773
59870,0.08075242
59871,0.032297853
59872,0.021993548
59873,0.07700677
59874,0.24738473
59875,0.0642689
59876,0.08732709
59877,0.015369391
59878,0.059213694
59879,0.019209614
59880,0.1007066
59881,0.02047905
59882,0.47605276
59883,0.011594811
59884,0.10164558
59885,0.008199586
59886,0.14970186
59887,0.13139236
59888,0.023232095
59889,0.008501321
59890,0.06830066
59891,0.017252017
59892,0.018638633
59893,0.01380502
59894,0.014423279
59895,0.0526618
59896,0.02404879
59897,0.0083745215
59898,0.048766278
59899,0.022926621
59900,0.19049245
59901,0.04243101
59902,0.3517254
59903,0.012013413
59904,0.016127475
59905,0.01676726
59906,0.016475815
59907,0.009911595
59908,0.05209942
59909,0.09124893
59910,0.012866879
59911,0.09387663
59912,0.039681878
59913,0.021816486
59914,0.08097529
59915,0.008681692
59916,0.011822477
59917,0.013879169
59918,0.10708241
59919,0.010951646
59920,0.020499086
59921,0.042641826
59922,0.013898363
59923,0.026226845
59924,0.112720914
59925,0.012011355
59926,0.010010781
59927,0.31215835
59928,0.01675424
59929,0.025318045
59930,0.07359205
59931,0.020048972
59932,0.21810791
59933,0.0149195455
59934,0.26645112
59935,0.0099231135
59936,0.08684705
59937,0.010233954
59938,0.037836358
59939,0.09899853
59940,0.01002414
59941,0.33776245
59942,0.020766314
59943,0.04557399
59944,0.010087708
59945,0.0114812385
59946,0.04386443
59947,0.018361043
59948,0.008461219
59949,0.04133333
59950,0.011328509
59951,0.08808239
59952,0.055564042
59953,0.07727978
59954,0.075607024
59955,0.44393903
59956,0.054190572
59957,0.0991435
59958,0.020304712
59959,0.01053622
59960,0.078354895
59961,0.45727813
59962,0.016261281
59963,0.020640489
59964,0.20670994
59965,0.008463301
59966,0.07766126
59967,0.03708144
59968,0.015149623
59969,0.030353395
59970,0.22265518
59971,0.019709304
59972,0.031276632
59973,0.050969765
59974,0.0145514095
59975,0.029319536
59976,0.018512312
59977,0.06357196
59978,0.026949784
59979,0.009237362
59980,0.009017218
59981,0.011982506
59982,0.07542004
59983,0.010700198
59984,0.01968458
59985,0.015004853
59986,0.04824115
59987,0.08556251
59988,0.08384077
59989,0.01912903
59990,0.11093238
59991,0.015608142
59992,0.012528451
59993,0.025722072
59994,0.6076635
59995,0.0090577295
59996,0.016594736
59997,0.008810252
59998,0.07404001
59999,0.014526762
60000,0.020509426
60001,0.009060551
60002,0.028225444
60003,0.013224046
60004,0.14870697
60005,0.058473438
60006,0.025406437
60007,0.017592039
60008,0.053486727
60009,0.08081804
60010,0.008688755
60011,0.038162004
60012,0.08358383
60013,0.021081783
60014,0.012075089
60015,0.009495902
60016,0.06915266
60017,0.08614841
60018,0.032020915
60019,0.04223598
60020,0.010057398
60021,0.012245795
60022,0.034129426
60023,0.03919107
60024,0.022966225
60025,0.009521618
60026,0.17127785
60027,0.018037057
60028,0.537807
60029,0.01230855
60030,0.19907486
60031,0.014137307
60032,0.62430793
60033,0.014818786
60034,0.016296316
60035,0.009010528
60036,0.009883547
60037,0.02051394
60038,0.06605394
60039,0.034861982
60040,0.5185685
60041,0.013704868
60042,0.06258916
60043,0.3191439
60044,0.037774224
60045,0.009301377
60046,0.04760831
60047,0.027820366
60048,0.20711935
60049,0.23536578
60050,0.2965848
60051,0.008825671
60052,0.02130964
60053,0.017913323
60054,0.087148935
60055,0.45215642
60056,0.0387156
60057,0.011747213
60058,0.05713381
60059,0.024593467
60060,0.020010209
60061,0.017196087
60062,0.019682903
60063,0.017183809
60064,0.021093003
60065,0.021557204
60066,0.06828523
60067,0.02784557
60068,0.02700462
60069,0.02572058
60070,0.015024016
60071,0.06127354
60072,0.021760993
60073,0.084986046
60074,0.009056931
60075,0.016822042
60076,0.0087914895
60077,0.04047458
60078,0.009189985
60079,0.029441386
60080,0.01111924
60081,0.007571843
60082,0.007299782
60083,0.009464001
60084,0.13374533
60085,0.011649683
60086,0.010383759
60087,0.50089675
60088,0.020540694
60089,0.023605585
60090,0.029510539
60091,0.044431698
60092,0.019206636
60093,0.08524136
60094,0.01988373
60095,0.12797612
60096,0.0298466
60097,0.0116281
60098,0.032877028
60099,0.10523081
60100,0.21919143
60101,0.02603701
60102,0.018471727
60103,0.010691342
60104,0.019633906
60105,0.041479893
60106,0.15232573
60107,0.007997724
60108,0.056850366
60109,0.015696835
60110,0.16752318
60111,0.13839042
60112,0.011541924
60113,0.038990654
60114,0.009343149
60115,0.010941168
60116,0.009959329
60117,0.011150727
60118,0.0085985735
60119,0.04204209
60120,0.009263981
60121,0.007775929
60122,0.014777847
60123,0.011194663
60124,0.091383845
60125,0.01116786
60126,0.014425025
60127,0.012576688
60128,0.010085119
60129,0.31307843
60130,0.031632915
60131,0.008305747
60132,0.01579079
60133,0.023608051
60134,0.028026715
60135,0.23428842
60136,0.057818033
60137,0.057309162
60138,0.01080787
60139,0.048493337
60140,0.05058905
60141,0.010553176
60142,0.18984663
60143,0.02173315
60144,0.06522271
60145,0.07651657
60146,0.017095536
60147,0.10801226
60148,0.072271705
60149,0.01440002
60150,0.02221054
60151,0.03642165
60152,0.014644217
60153,0.06626982
60154,0.015866458
60155,0.19133195
60156,0.07267554
60157,0.00767022
60158,0.02413313
60159,0.014947483
60160,0.022436757
60161,0.0121821575
60162,0.0256732
60163,0.0068974914
60164,0.10838413
60165,0.014415421
60166,0.013031257
60167,0.012647556
60168,0.011810832
60169,0.20340857
60170,0.17617044
60171,0.03432233
60172,0.0076697655
60173,0.11186731
60174,0.0072924364
60175,0.29188538
60176,0.018006545
60177,0.021116178
60178,0.018743007
60179,0.010564435
60180,0.55252886
60181,0.058988966
60182,0.021443972
60183,0.010597164
60184,0.20641181
60185,0.3483339
60186,0.042784132
60187,0.01890102
60188,0.2689315
60189,0.013890928
60190,0.025286501
60191,0.02303179
60192,0.034151383
60193,0.048543174
60194,0.013654013
60195,0.19875869
60196,0.03773642
60197,0.031067882
60198,0.009797368
60199,0.016755141
60200,0.11367446
60201,0.010868177
60202,0.12873457
60203,0.34676307
60204,0.007845882
60205,0.00930388
60206,0.0150479255
60207,0.044507377
60208,0.13386993
60209,0.015593965
60210,0.012643272
60211,0.11814597
60212,0.015477659
60213,0.69213134
60214,0.024317738
60215,0.012048533
60216,0.01215619
60217,0.013401929
60218,0.06550489
60219,0.010376722
60220,0.017082613
60221,0.017943047
60222,0.010502808
