Id,Probability
57196,0.006585172
57197,0.31091082
57198,0.029083276
57199,0.012779541
57200,0.059774056
57201,0.02211288
57202,0.011800719
57203,0.009114766
57204,0.47340244
57205,0.0012334619
57206,0.027203148
57207,0.050939664
57208,0.003435819
57209,0.0071197296
57210,0.21630976
57211,0.08371191
57212,0.053380396
57213,0.012125269
57214,0.0066880123
57215,0.021892102
57216,0.01023858
57217,0.13619609
57218,0.008128995
57219,0.34271276
57220,0.0021078445
57221,0.0036789319
57222,0.5130132
57223,0.008240718
57224,0.09907162
57225,0.0061283116
57226,0.031090438
57227,0.13641453
57228,0.0044038286
57229,0.01609323
57230,0.06740259
57231,0.36651245
57232,0.040733624
57233,0.7701089
57234,0.034939017
57235,0.029147647
57236,0.30841157
57237,0.05744561
57238,0.06982199
57239,0.056010168
57240,0.010990912
57241,0.03618131
57242,0.090776116
57243,0.014430196
57244,0.0045850715
57245,0.0019363905
57246,0.011403976
57247,0.34530285
57248,0.055298667
57249,0.010041807
57250,0.005066953
57251,0.016144373
57252,0.016306868
57253,0.008534839
57254,0.012498713
57255,0.07241867
57256,0.08297914
57257,0.08139107
57258,0.07348528
57259,0.010129766
57260,0.19633566
57261,0.107334636
57262,0.13169669
57263,0.44967312
57264,0.5394924
57265,0.023407105
57266,0.010947902
57267,0.034998946
57268,0.01407157
57269,0.058769684
57270,0.018735943
57271,0.008707383
57272,0.10029866
57273,0.012145808
57274,0.076469705
57275,0.0060835714
57276,0.008276152
57277,0.003973381
57278,0.003847967
57279,0.053573802
57280,0.0028550418
57281,0.047007643
57282,0.1461921
57283,0.0064894343
57284,0.010131349
57285,0.008648126
57286,0.0029205116
57287,0.026642172
57288,0.004741729
57289,0.21620172
57290,0.015882866
57291,0.007475881
57292,0.012166416
57293,0.2337676
57294,0.002915161
57295,0.107961446
57296,0.0034760481
57297,0.032902677
57298,0.12515384
57299,0.0034967826
57300,0.009207491
57301,0.18906051
57302,0.066790596
57303,0.09270897
57304,0.005529356
57305,0.01718534
57306,0.0027315319
57307,0.012799892
57308,0.046379704
57309,0.08502013
57310,0.044040788
57311,0.008072565
57312,0.027943071
57313,0.34942913
57314,0.0032609862
57315,0.11154461
57316,0.02031459
57317,0.0098923175
57318,0.012834783
57319,0.007096569
57320,0.002817521
57321,0.01739881
57322,0.20793301
57323,0.031780075
57324,0.014241371
57325,0.010654993
57326,0.006673617
57327,0.038077816
57328,0.024454229
57329,0.0065114037
57330,0.0048067477
57331,0.022105573
57332,0.035732664
57333,0.11355628
57334,0.06054496
57335,0.12135653
57336,0.0075910585
57337,0.07955233
57338,0.0026650538
57339,0.5200735
57340,0.012138545
57341,0.020911533
57342,0.011580675
57343,0.007086111
57344,0.023569876
57345,0.6517242
57346,0.010917945
57347,0.014817595
57348,0.036832005
57349,0.027635138
57350,0.009247506
57351,0.0093505755
57352,0.004225253
57353,0.18700807
57354,0.0033593855
57355,0.025726482
57356,0.0061165686
57357,0.09719173
57358,0.034281023
57359,0.005070714
57360,0.0085122045
57361,0.003225848
57362,0.0042312117
57363,0.13518673
57364,0.12536438
57365,0.0119137755
57366,0.0028805975
57367,0.003506761
57368,0.054618135
57369,0.22001193
57370,0.013532486
57371,0.011436255
57372,0.015763292
57373,0.009387472
57374,0.011730247
57375,0.027222492
57376,0.083252355
57377,0.12620701
57378,0.1112648
57379,0.008900916
57380,0.02387802
57381,0.014927741
57382,0.0057910094
57383,0.0042049265
57384,0.008228495
57385,0.073320344
57386,0.08199248
57387,0.008650526
57388,0.006816322
57389,0.008957389
57390,0.024486601
57391,0.013842574
57392,0.009486717
57393,0.062077433
57394,0.0026185787
57395,0.5471826
57396,0.3626827
57397,0.0056160567
57398,0.004731752
57399,0.0021506778
57400,0.5727758
57401,0.028856056
57402,0.08906456
57403,0.24919309
57404,0.012303499
57405,0.61064726
57406,0.008468875
57407,0.059638463
57408,0.0076767094
57409,0.0052266493
57410,0.057816155
57411,0.0028609475
57412,0.14611715
57413,0.018423123
57414,0.008738983
57415,0.024821147
57416,0.043964714
57417,0.015662929
57418,0.011304839
57419,0.023205847
57420,0.04547302
57421,0.0037982354
57422,0.012301581
57423,0.008973077
57424,0.010032364
57425,0.007938254
57426,0.22076778
57427,0.008418187
57428,0.015121401
57429,0.023993282
57430,0.115958005
57431,0.0015532552
57432,0.028296303
57433,0.025183303
57434,0.016836978
57435,0.42392263
57436,0.016235504
57437,0.16782261
57438,0.008512917
57439,0.0033836046
57440,0.02171054
57441,0.19605334
57442,0.007903099
57443,0.049946394
57444,0.16101989
57445,0.049343597
57446,0.013118487
57447,0.0046650185
57448,0.035226174
57449,0.0032302574
57450,0.08251347
57451,0.07033418
57452,0.030012336
57453,0.035211224
57454,0.11847465
57455,0.012082961
57456,0.0065097935
57457,0.014737973
57458,0.015078668
57459,0.0048450558
57460,0.020010294
57461,0.03317609
57462,0.0061720097
57463,0.019210014
57464,0.019506345
57465,0.047053743
57466,0.0060268315
57467,0.023068504
57468,0.004060793
57469,0.015015919
57470,0.012020442
57471,0.030348813
57472,0.0044664713
57473,0.026966251
57474,0.01431335
57475,0.005021388
57476,0.09447344
57477,0.0045934687
57478,0.006296194
57479,0.13566293
57480,0.01744125
57481,0.011310544
57482,0.09812123
57483,0.34563282
57484,0.03362814
57485,0.00388907
57486,0.061206598
57487,0.03447282
57488,0.0046838317
57489,0.21152535
57490,0.29091465
57491,0.59389895
57492,0.0032286288
57493,0.1841638
57494,0.004703184
57495,0.020553984
57496,0.2252824
57497,0.024834653
57498,0.016391674
57499,0.21332951
57500,0.027734905
57501,0.0056646173
57502,0.18199192
57503,0.09710938
57504,0.008276152
57505,0.013994932
57506,0.0031022516
57507,0.62350565
57508,0.0064615672
57509,0.008013032
57510,0.00428866
57511,0.015086318
57512,0.011245621
57513,0.048631594
57514,0.08269023
57515,0.003847866
57516,0.07187348
57517,0.0560655
57518,0.022720972
57519,0.007163867
57520,0.0025900996
57521,0.013152651
57522,0.024360199
57523,0.01428875
57524,0.06093537
57525,0.011050685
57526,0.01916485
57527,0.28007746
57528,0.016624315
57529,0.343927
57530,0.0074031013
57531,0.38953185
57532,0.11669361
57533,0.0018750278
57534,0.025259066
57535,0.008297325
57536,0.008464691
57537,0.044909988
57538,0.013551939
57539,0.038305704
57540,0.005516738
57541,0.0069059045
57542,0.08524186
57543,0.08261412
57544,0.1005025
57545,0.003141117
57546,0.03627132
57547,0.09670665
57548,0.014741227
57549,0.012026916
57550,0.03390193
57551,0.003238839
57552,0.0027621526
57553,0.12423804
57554,0.004979909
57555,0.022631774
57556,0.61666787
57557,0.027854595
57558,0.013985874
57559,0.006509177
57560,0.014754128
57561,0.0086473245
57562,0.0087176
57563,0.42384902
57564,0.022793027
57565,0.04687471
57566,0.006573298
57567,0.007912698
57568,0.06569008
57569,0.0027486074
57570,0.042632513
57571,0.0070622065
57572,0.0029613373
57573,0.057445537
57574,0.010618713
57575,0.057519343
57576,0.07120679
57577,0.0034899155
57578,0.15065257
57579,0.6429957
57580,0.052978627
57581,0.0034550368
57582,0.018864179
57583,0.0017779234
57584,0.017827986
57585,0.009736927
57586,0.14637545
57587,0.0030535737
57588,0.008723326
57589,0.0059293825
57590,0.006393032
57591,0.0028576045
57592,0.027857766
57593,0.04930212
57594,0.02462728
57595,0.020609383
57596,0.33240256
57597,0.008917767
57598,0.13162798
57599,0.16369502
57600,0.6490556
57601,0.022838397
57602,0.06833602
57603,0.007109887
57604,0.048059225
57605,0.035941504
57606,0.44624907
57607,0.029417444
57608,0.1749389
57609,0.010981198
57610,0.8708851
57611,0.0044091525
57612,0.07880952
57613,0.002228743
57614,0.005913056
57615,0.21083157
57616,0.006409306
57617,0.11105831
57618,0.10686667
57619,0.42819828
57620,0.10014615
57621,0.014188877
57622,0.024771893
57623,0.062741846
57624,0.2562091
57625,0.0042271377
57626,0.7299627
57627,0.5638453
57628,0.027322637
57629,0.090513185
57630,0.0073002037
57631,0.0098682055
57632,0.016075911
57633,0.4099006
57634,0.07970939
57635,0.10437569
57636,0.033947
57637,0.06321748
57638,0.010930552
57639,0.011444334
57640,0.004418508
57641,0.008589655
57642,0.024077196
57643,0.15461247
57644,0.028550405
57645,0.065568514
57646,0.008815195
57647,0.014156146
57648,0.009561242
57649,0.007988033
57650,0.06087732
57651,0.012702606
57652,0.010787911
57653,0.040144537
57654,0.025325378
57655,0.009893289
57656,0.01458201
57657,0.028682271
57658,0.027693147
57659,0.003402444
57660,0.015450708
57661,0.0327587
57662,0.02819359
57663,0.0065700137
57664,0.019354427
57665,0.030240746
57666,0.015953537
57667,0.119673185
57668,0.33434543
57669,0.009226267
57670,0.5295128
57671,0.001647598
57672,0.11254953
57673,0.020820208
57674,0.20964597
57675,0.0478929
57676,0.004182838
57677,0.036158826
57678,0.04562575
57679,0.0034822475
57680,0.027709182
57681,0.006380807
57682,0.0805098
57683,0.30727902
57684,0.24282475
57685,0.024014473
57686,0.13884579
57687,0.46974218
57688,0.011732027
57689,0.04487278
57690,0.04238921
57691,0.008134933
57692,0.0657543
57693,0.63301075
57694,0.005707961
57695,0.15264624
57696,0.029256467
57697,0.014848846
57698,0.18146719
57699,0.005387209
57700,0.0061140675
57701,0.08378705
57702,0.009981836
57703,0.032399148
57704,0.026257647
57705,0.014085364
57706,0.004632105
57707,0.29574814
57708,0.15676455
57709,0.049195185
57710,0.07214236
57711,0.17278591
57712,0.031357568
57713,0.095778234
57714,0.7938255
57715,0.0077938214
57716,0.0015711602
57717,0.0111761335
57718,0.004998508
57719,0.012142021
57720,0.066870995
57721,0.0029242155
57722,0.013872823
57723,0.019022534
57724,0.029794782
57725,0.023029244
57726,0.027011707
57727,0.004900797
57728,0.19201595
57729,0.016752407
57730,0.07662336
57731,0.04355179
57732,0.029285366
57733,0.0039875107
57734,0.2184359
57735,0.050444473
57736,0.024638513
57737,0.0014764785
57738,0.078541555
57739,0.009194689
57740,0.004971535
57741,0.006113204
57742,0.4626518
57743,0.008253784
57744,0.3248367
57745,0.009379138
57746,0.13619429
57747,0.01324383
57748,0.09737761
57749,0.02163013
57750,0.014545842
57751,0.012692192
57752,0.0073183435
57753,0.005485306
57754,0.002593904
57755,0.15832983
57756,0.1638729
57757,0.0746145
57758,0.013341031
57759,0.0046101976
57760,0.007990678
57761,0.0056554717
57762,0.0072271405
57763,0.005847438
57764,0.0048410823
57765,0.3872109
57766,0.068593025
57767,0.024927843
57768,0.011755885
57769,0.13143654
57770,0.35224366
57771,0.0036583391
57772,0.012166095
57773,0.014234892
57774,0.004973151
57775,0.003582656
57776,0.046449054
57777,0.07791821
57778,0.013048856
57779,0.004670617
57780,0.0036104838
57781,0.028157432
57782,0.17914774
57783,0.053311635
57784,0.06157869
57785,0.018516028
57786,0.0064362693
57787,0.017913772
57788,0.06708963
57789,0.02385
57790,0.015163427
57791,0.0023965908
57792,0.004626164
57793,0.1104784
57794,0.018633936
57795,0.012720001
57796,0.061542984
57797,0.010138458
57798,0.0015139905
57799,0.11313668
57800,0.03768891
57801,0.006783468
57802,0.11562032
57803,0.010830642
57804,0.056914337
57805,0.020866998
57806,0.0037594193
57807,0.0037973877
57808,0.00206743
57809,0.011446179
57810,0.16400973
57811,0.06235215
57812,0.021747243
57813,0.006431033
57814,0.011702249
57815,0.009694335
57816,0.0031896194
57817,0.009010967
57818,0.007404812
57819,0.0071890997
57820,0.1273164
57821,0.0067242887
57822,0.007667598
57823,0.0008120501
57824,0.37063804
57825,0.01270498
57826,0.44211897
57827,0.01295325
57828,0.018741962
57829,0.12448419
57830,0.006640641
57831,0.073508605
57832,0.069274336
57833,0.0053698043
57834,0.014706233
57835,0.0064091817
57836,0.009982703
57837,0.040452637
57838,0.49770802
57839,0.18645643
57840,0.3238545
57841,0.007138965
57842,0.0073564984
57843,0.031638097
57844,0.0040130233
57845,0.15795451
57846,0.11199923
57847,0.05068019
57848,0.10710899
57849,0.005497405
57850,0.07385761
57851,0.72117215
57852,0.024822192
57853,0.0180255
57854,0.007039262
57855,0.007377598
57856,0.011892252
57857,0.0059825466
57858,0.18151128
57859,0.0728455
57860,0.037650008
57861,0.0656848
57862,0.0063072243
57863,0.048176505
57864,0.0057090702
57865,0.028507669
57866,0.01859911
57867,0.02991971
57868,0.00729477
57869,0.07263012
57870,0.02626611
57871,0.27265096
57872,0.71212834
57873,0.005225802
57874,0.007873875
57875,0.004141177
57876,0.0057283426
57877,0.0611081
57878,0.029298639
57879,0.0035011536
57880,0.047444694
57881,0.005540721
57882,0.0025549715
57883,0.0032915445
57884,0.044212956
57885,0.03992652
57886,0.012436664
57887,0.0040021767
57888,0.11355994
57889,0.016446587
57890,0.064706855
57891,0.007537996
57892,0.0043026083
57893,0.014645443
57894,0.045076206
57895,0.005098674
57896,0.024984907
57897,0.5395484
57898,0.08869006
57899,0.011247768
57900,0.15136085
57901,0.21578468
57902,0.0063649905
57903,0.011090606
57904,0.009408758
57905,0.03135367
57906,0.13214998
57907,0.011165099
57908,0.016906241
57909,0.025233872
57910,0.020954851
57911,0.02744717
57912,0.20232707
57913,0.009464505
57914,0.06228689
57915,0.04830671
57916,0.47482538
57917,0.012022792
57918,0.0056947586
57919,0.02023966
57920,0.0130019905
57921,0.018106591
57922,0.0067611057
57923,0.0035875004
57924,0.06587176
57925,0.0074086543
57926,0.009030314
57927,0.0032101718
57928,0.003352341
57929,0.039684698
57930,0.09285433
57931,0.08837106
57932,0.08564413
57933,0.0024041473
57934,0.013316943
57935,0.14663744
57936,0.01319283
57937,0.016546804
57938,0.0064529246
57939,0.014822377
57940,0.003947977
57941,0.21069868
57942,0.17918998
57943,0.025210725
57944,0.03313446
57945,0.017016236
57946,0.0026377086
57947,0.0059811464
57948,0.009152876
57949,0.13710158
57950,0.01912282
57951,0.51216245
57952,0.012642597
57953,0.016956147
57954,0.0011583257
57955,0.07719217
57956,0.0034655638
57957,0.006141901
57958,0.087307304
57959,0.0022317246
57960,0.26581478
57961,0.009608282
57962,0.026290733
57963,0.0033462176
57964,0.014592627
57965,0.022432175
57966,0.20108305
57967,0.09941517
57968,0.023172865
57969,0.0034076918
57970,0.040317062
57971,0.8115003
57972,0.008082969
57973,0.033925284
57974,0.12202955
57975,0.02967866
57976,0.008468523
57977,0.0039640227
57978,0.16113573
57979,0.021130513
57980,0.005713874
57981,0.12181145
57982,0.059234507
57983,0.0011314125
57984,0.052921206
57985,0.20576024
57986,0.0062017944
57987,0.026464246
57988,0.007111271
57989,0.014995254
57990,0.04576487
57991,0.044521816
57992,0.20409952
57993,0.023651332
57994,0.0027243218
57995,0.10653963
57996,0.013803216
57997,0.03720637
57998,0.07127324
57999,0.0039561796
58000,0.034128174
58001,0.041886907
58002,0.015002052
58003,0.014066695
58004,0.027474655
58005,0.0015532552
58006,0.020375364
58007,0.0063424367
58008,0.24205457
58009,0.12154872
58010,0.0025915783
58011,0.013442355
58012,0.023599405
58013,0.007805424
58014,0.0056226486
58015,0.5009911
58016,0.37514466
58017,0.0072831623
58018,0.013144267
58019,0.013104425
58020,0.014275437
58021,0.009916423
58022,0.031561263
58023,0.0026775238
58024,0.046704393
58025,0.106398135
58026,0.054362085
58027,0.02872543
58028,0.5207716
58029,0.006350162
58030,0.0038620168
58031,0.024362851
58032,0.025463806
58033,0.0120240785
58034,0.057258636
58035,0.011844148
58036,0.64773357
58037,0.06785974
58038,0.10130265
58039,0.5520089
58040,0.060639083
58041,0.0045529315
58042,0.0031887977
58043,0.0030420478
58044,0.03610347
58045,0.010903845
58046,0.101887845
58047,0.003728908
58048,0.01024926
58049,0.0030605379
58050,0.0066608307
58051,0.025002813
58052,0.0046059503
58053,0.068354174
58054,0.015466755
58055,0.046911057
58056,0.0025836737
58057,0.045764133
58058,0.30370495
58059,0.004216361
58060,0.018120622
58061,0.0067536687
58062,0.0070052845
58063,0.13580823
58064,0.013871773
58065,0.023183297
58066,0.009997243
58067,0.019234274
58068,0.006019318
58069,0.0065746116
58070,0.096233375
58071,0.011290299
58072,0.009840991
58073,0.076809645
58074,0.17827584
58075,0.027484145
58076,0.008899473
58077,0.0165897
58078,0.015085171
58079,0.018439597
58080,0.6367279
58081,0.014861241
58082,0.006732249
58083,0.030229246
58084,0.022096457
58085,0.0061181257
58086,0.008597707
58087,0.00842633
58088,0.04945922
58089,0.014759
58090,0.01055027
58091,0.020658854
58092,0.01897264
58093,0.0069018966
58094,0.0117509775
58095,0.36830416
58096,0.0056986134
58097,0.017228562
58098,0.012105751
58099,0.14268446
58100,0.028244639
58101,0.83671093
58102,0.34594944
58103,0.05595715
58104,0.096489206
58105,0.013005608
58106,0.012475123
58107,0.007889031
58108,0.02339732
58109,0.001991282
58110,0.014288817
58111,0.041489854
58112,0.023628242
58113,0.0031711648
58114,0.01845375
58115,0.035348315
58116,0.014349556
58117,0.018210294
58118,0.020780204
58119,0.031600565
58120,0.04372192
58121,0.023605563
58122,0.0069510094
58123,0.009931467
58124,0.019629683
58125,0.09807563
58126,0.09888788
58127,0.009455157
58128,0.52728164
58129,0.045067064
58130,0.005200262
58131,0.1097736
58132,0.024794083
58133,0.004513397
58134,0.063766584
58135,0.015221765
58136,0.035379536
58137,0.036825754
58138,0.01851077
58139,0.0367814
58140,0.0029015488
58141,0.14103596
58142,0.07944167
58143,0.021324296
58144,0.15052433
58145,0.003318199
58146,0.023972474
58147,0.03991073
58148,0.004495144
58149,0.009995558
58150,0.0025866542
58151,0.009815117
58152,0.32083738
58153,0.05286689
58154,0.015898915
58155,0.065954335
58156,0.0052876906
58157,0.015896788
58158,0.003987698
58159,0.0034801515
58160,0.015746212
58161,0.02609274
58162,0.0047237086
58163,0.1831972
58164,0.011471462
58165,0.005628346
58166,0.0054586222
58167,0.018003104
58168,0.08599483
58169,0.020641891
58170,0.08951303
58171,0.026867123
58172,0.047482066
58173,0.009237995
58174,0.012364968
58175,0.028421152
58176,0.02984312
58177,0.009197661
58178,0.0062132757
58179,0.006723865
58180,0.02736623
58181,0.004406865
58182,0.011012257
58183,0.025725482
58184,0.116395615
58185,0.00254839
58186,0.010372791
58187,0.012852563
58188,0.01148081
58189,0.0036539256
58190,0.007137752
58191,0.05450233
58192,0.009907592
58193,0.29383442
58194,0.011042299
58195,0.003166319
58196,0.11480321
58197,0.0100642005
58198,0.61989033
58199,0.0053861565
