Id,Probability
59591,0.044240355
59592,0.039525047
59593,0.054139204
59594,0.08754647
59595,0.3994634
59596,0.6001799
59597,0.13185664
59598,0.10830912
59599,0.0434214
59600,0.10298823
59601,0.040106364
59602,0.08285622
59603,0.057604317
59604,0.090622626
59605,0.037601672
59606,0.38810182
59607,0.0673207
59608,0.043938987
59609,0.038335823
59610,0.03968435
59611,0.04915855
59612,0.037816513
59613,0.040347748
59614,0.039712913
59615,0.0457547
59616,0.038261708
59617,0.043745384
59618,0.32261485
59619,0.15928404
59620,0.04100358
59621,0.048925687
59622,0.2813601
59623,0.04071079
59624,0.037760347
59625,0.041632853
59626,0.040388726
59627,0.037601672
59628,0.04273428
59629,0.041849285
59630,0.042432398
59631,0.17640588
59632,0.037601672
59633,0.041632853
59634,0.492701
59635,0.040274963
59636,0.041615926
59637,0.0565832
59638,0.03913755
59639,0.07118422
59640,0.04508116
59641,0.5305703
59642,0.046689045
59643,0.03812966
59644,0.03880196
59645,0.08891087
59646,0.048095286
59647,0.06893451
59648,0.054480996
59649,0.058086418
59650,0.038718436
59651,0.4239962
59652,0.03818549
59653,0.059836008
59654,0.056890197
59655,0.04420415
59656,0.0398007
59657,0.037601672
59658,0.038718436
59659,0.33680087
59660,0.037601672
59661,0.0645413
59662,0.04072459
59663,0.09284965
59664,0.074952655
59665,0.07428719
59666,0.040782657
59667,0.040692236
59668,0.051564217
59669,0.0454914
59670,0.042529862
59671,0.037661776
59672,0.09633923
59673,0.27682117
59674,0.03818549
59675,0.094420426
59676,0.04480481
59677,0.14040732
59678,0.0907162
59679,0.03991285
59680,0.044899527
59681,0.04088816
59682,0.046746925
59683,0.038497474
59684,0.04320312
59685,0.0452805
59686,0.28485608
59687,0.18395148
59688,0.037601672
59689,0.07481535
59690,0.11744293
59691,0.4155205
59692,0.03980777
59693,0.040948037
59694,0.03883897
59695,0.037601672
59696,0.10755759
59697,0.048999246
59698,0.041951973
59699,0.3133206
59700,0.03812966
59701,0.13323334
59702,0.037760347
59703,0.040274963
59704,0.037601672
59705,0.045936305
59706,0.039798494
59707,0.040385935
59708,0.061706845
59709,0.056175776
59710,0.04098748
59711,0.053349506
59712,0.11256765
59713,0.040129516
59714,0.043220982
59715,0.10811452
59716,0.07414857
59717,0.13894583
59718,0.20964488
59719,0.06964953
59720,0.038261708
59721,0.040583346
59722,0.04726312
59723,0.054499876
59724,0.037601672
59725,0.037601672
59726,0.04510564
59727,0.040150158
59728,0.039431203
59729,0.039712913
59730,0.046734132
59731,0.07940406
59732,0.038261708
59733,0.3229582
59734,0.0511646
59735,0.06531013
59736,0.10221099
59737,0.049871787
59738,0.045420498
59739,0.037816513
59740,0.07842895
59741,0.037601672
59742,0.03883897
59743,0.063466415
59744,0.17948215
59745,0.038069967
59746,0.045936305
59747,0.040522788
59748,0.03968435
59749,0.06206779
59750,0.1702458
59751,0.058724266
59752,0.03980777
59753,0.042167503
59754,0.041519944
59755,0.037601672
59756,0.04104905
59757,0.08401033
59758,0.16346307
59759,0.06801214
59760,0.33339682
59761,0.03959714
59762,0.0746494
59763,0.0387529
59764,0.059171297
59765,0.18379892
59766,0.10371651
59767,0.29641575
59768,0.04778303
59769,0.40955362
59770,0.040388726
59771,0.1702458
59772,0.048385844
59773,0.040410798
59774,0.04579942
59775,0.039921336
59776,0.09319768
59777,0.04270582
59778,0.037601672
59779,0.07382981
59780,0.045144554
59781,0.08441461
59782,0.11037275
59783,0.037601672
59784,0.12739824
59785,0.11857968
59786,0.05446147
59787,0.64678156
59788,0.10329704
59789,0.040212076
59790,0.037601672
59791,0.03910281
59792,0.037601672
59793,0.043885503
59794,0.06318251
59795,0.34718552
59796,0.062264197
59797,0.045917615
59798,0.039812837
59799,0.040100526
59800,0.13312455
59801,0.039712913
59802,0.146337
59803,0.048925687
59804,0.038881492
59805,0.038261708
59806,0.040698715
59807,0.04109554
59808,0.06410667
59809,0.042803884
59810,0.057890855
59811,0.1252241
59812,0.039761383
59813,0.040692236
59814,0.051234968
59815,0.037601672
59816,0.13105871
59817,0.05450191
59818,0.037601672
59819,0.043957558
59820,0.037760347
59821,0.065809906
59822,0.067244
59823,0.03876084
59824,0.043484405
59825,0.03883897
59826,0.47520223
59827,0.042978853
59828,0.437317
59829,0.04149091
59830,0.05894274
59831,0.04102652
59832,0.15048173
59833,0.051938888
59834,0.042774305
59835,0.46378285
59836,0.08514273
59837,0.037601672
59838,0.059659604
59839,0.037661776
59840,0.03784189
59841,0.10665177
59842,0.19606057
59843,0.041722406
59844,0.043883692
59845,0.112925835
59846,0.043300524
59847,0.040782657
59848,0.06380205
59849,0.040712897
59850,0.04124253
59851,0.038718436
59852,0.08694341
59853,0.066587046
59854,0.038261708
59855,0.06258627
59856,0.037601672
59857,0.06318251
59858,0.046731364
59859,0.05320286
59860,0.038261708
59861,0.050722457
59862,0.05583063
59863,0.03968435
59864,0.03909674
59865,0.046940476
59866,0.043854162
59867,0.46746725
59868,0.037601672
59869,0.05317836
59870,0.18547195
59871,0.049292453
59872,0.04224924
59873,0.08506913
59874,0.2568409
59875,0.09205157
59876,0.11601841
59877,0.038236775
59878,0.07156664
59879,0.04263845
59880,0.122611985
59881,0.043786712
59882,0.46918502
59883,0.038949594
59884,0.12971576
59885,0.037601672
59886,0.10238849
59887,0.13359596
59888,0.043914326
59889,0.03880196
59890,0.13759932
59891,0.045425232
59892,0.04204144
59893,0.038335823
59894,0.04100358
59895,0.07156664
59896,0.045999814
59897,0.037969496
59898,0.074907176
59899,0.04098748
59900,0.23621647
59901,0.06016048
59902,0.33134168
59903,0.038497474
59904,0.04243632
59905,0.05717634
59906,0.04597774
59907,0.037601672
59908,0.064638786
59909,0.09221426
59910,0.038772345
59911,0.1384197
59912,0.0502933
59913,0.04224924
59914,0.09045172
59915,0.038516287
59916,0.0398007
59917,0.042016637
59918,0.110709645
59919,0.038261708
59920,0.040302064
59921,0.0768742
59922,0.039731383
59923,0.05485948
59924,0.1321109
59925,0.040129516
59926,0.03883897
59927,0.34440923
59928,0.043883692
59929,0.04556566
59930,0.091483355
59931,0.043436565
59932,0.35320997
59933,0.042167503
59934,0.2880381
59935,0.039576914
59936,0.119005606
59937,0.038030166
59938,0.07392415
59939,0.09601547
59940,0.037969496
59941,0.2832121
59942,0.044093426
59943,0.0696969
59944,0.03835456
59945,0.038965356
59946,0.06877493
59947,0.040367093
59948,0.038261708
59949,0.05406408
59950,0.040388726
59951,0.09207146
59952,0.06771578
59953,0.088352196
59954,0.077475235
59955,0.41330814
59956,0.0609354
59957,0.12634751
59958,0.04556566
59959,0.03876816
59960,0.0710712
59961,0.34942633
59962,0.04098748
59963,0.044240355
59964,0.2344123
59965,0.038346533
59966,0.1047568
59967,0.068839006
59968,0.04098748
59969,0.045101296
59970,0.22345462
59971,0.043058556
59972,0.056908067
59973,0.08254634
59974,0.04056546
59975,0.052294556
59976,0.04031791
59977,0.10242387
59978,0.042315103
59979,0.03880196
59980,0.038261708
59981,0.03818549
59982,0.090297505
59983,0.03968435
59984,0.043046504
59985,0.041002076
59986,0.06281225
59987,0.08754331
59988,0.09280975
59989,0.043220982
59990,0.16197821
59991,0.04196059
59992,0.04727171
59993,0.041849285
59994,0.5838778
59995,0.038718436
59996,0.0398007
59997,0.038346533
59998,0.09025801
59999,0.037661776
60000,0.041849285
60001,0.038261708
60002,0.054298572
60003,0.041874107
60004,0.13582696
60005,0.06112326
60006,0.04329719
60007,0.042724118
60008,0.07728024
60009,0.09540169
60010,0.03909674
60011,0.054525066
60012,0.08869555
60013,0.05312807
60014,0.041487142
60015,0.04020139
60016,0.08891087
60017,0.09648929
60018,0.049459424
60019,0.060362544
60020,0.038069967
60021,0.040388726
60022,0.059657402
60023,0.064804755
60024,0.051705893
60025,0.038261708
60026,0.21544293
60027,0.042294133
60028,0.5763436
60029,0.0404028
60030,0.18278642
60031,0.047630563
60032,0.62297356
60033,0.04259105
60034,0.040388726
60035,0.040150158
60036,0.04088816
60037,0.048678607
60038,0.076038055
60039,0.052490067
60040,0.4778837
60041,0.040782657
60042,0.09803878
60043,0.40877515
60044,0.07580225
60045,0.037601672
60046,0.06253762
60047,0.057193257
60048,0.11029737
60049,0.27854237
60050,0.2931184
60051,0.037816513
60052,0.04677295
60053,0.040782657
60054,0.09780879
60055,0.4732004
60056,0.055122383
60057,0.03883897
60058,0.07573783
60059,0.04256095
60060,0.044531256
60061,0.044531256
60062,0.046427023
60063,0.043786712
60064,0.04098748
60065,0.042993635
60066,0.07842861
60067,0.040727094
60068,0.044240355
60069,0.061006114
60070,0.04149091
60071,0.06794788
60072,0.04098748
60073,0.08254634
60074,0.03784189
60075,0.040299144
60076,0.037601672
60077,0.0641176
60078,0.037661776
60079,0.043988895
60080,0.04113739
60081,0.037816513
60082,0.037601672
60083,0.038261708
60084,0.1653624
60085,0.039710958
60086,0.039761383
60087,0.47402328
60088,0.040302064
60089,0.046763472
60090,0.05083786
60091,0.06313862
60092,0.041648146
60093,0.097291686
60094,0.045081645
60095,0.18274787
60096,0.060672846
60097,0.03818549
60098,0.056908067
60099,0.09607654
60100,0.24715504
60101,0.054548375
60102,0.042311188
60103,0.03993664
60104,0.040782657
60105,0.072102584
60106,0.1771575
60107,0.038186356
60108,0.07763277
60109,0.040385935
60110,0.10112937
60111,0.13753574
60112,0.04027762
60113,0.06463259
60114,0.037601672
60115,0.03999483
60116,0.037601672
60117,0.03960819
60118,0.038718436
60119,0.05317836
60120,0.040372133
60121,0.03880196
60122,0.042016637
60123,0.043444082
60124,0.097291686
60125,0.040388726
60126,0.039435953
60127,0.03871054
60128,0.03917378
60129,0.53525805
60130,0.057890855
60131,0.037969496
60132,0.03968927
60133,0.05244228
60134,0.057340816
60135,0.24706571
60136,0.07382981
60137,0.08607798
60138,0.039431203
60139,0.07724771
60140,0.058098774
60141,0.03968435
60142,0.2582648
60143,0.045920152
60144,0.088613585
60145,0.09623515
60146,0.04509089
60147,0.14273062
60148,0.07846254
60149,0.040299144
60150,0.04199967
60151,0.07369967
60152,0.043103278
60153,0.07298016
60154,0.042167503
60155,0.20625502
60156,0.09107707
60157,0.037601672
60158,0.04391563
60159,0.039712913
60160,0.045527413
60161,0.040299144
60162,0.045254607
60163,0.037760347
60164,0.09565456
60165,0.041241292
60166,0.040299144
60167,0.038497474
60168,0.037601672
60169,0.2326336
60170,0.18870676
60171,0.0511646
60172,0.037969496
60173,0.12390088
60174,0.037760347
60175,0.24041058
60176,0.0430621
60177,0.046377014
60178,0.04224924
60179,0.03867941
60180,0.57167846
60181,0.094583064
60182,0.046733987
60183,0.0387529
60184,0.24611667
60185,0.42404374
60186,0.067619815
60187,0.046576235
60188,0.23306313
60189,0.041960273
60190,0.044548992
60191,0.05461397
60192,0.049120232
60193,0.08031645
60194,0.041632853
60195,0.15616639
60196,0.06814785
60197,0.059837576
60198,0.03876084
60199,0.041411694
60200,0.09300069
60201,0.03883897
60202,0.11040695
60203,0.39046276
60204,0.037601672
60205,0.038069967
60206,0.04196059
60207,0.061324544
60208,0.2396302
60209,0.041615926
60210,0.040948037
60211,0.09520955
60212,0.038703326
60213,0.63073367
60214,0.042055577
60215,0.039431203
60216,0.04065933
60217,0.04031791
60218,0.06914808
60219,0.038920697
60220,0.040698715
60221,0.040391102
60222,0.040808387
60223,0.0406528
60224,0.04098748
60225,0.040129516
60226,0.5419703
60227,0.07135524
60228,0.26880348
60229,0.055542585
60230,0.25668544
60231,0.4119192
60232,0.037816513
60233,0.043220982
60234,0.054675702
60235,0.09833796
60236,0.07276125
60237,0.060509637
60238,0.037601672
60239,0.08964589
60240,0.097619295
60241,0.039431203
60242,0.091510914
60243,0.07090142
60244,0.059596278
60245,0.037816513
60246,0.053161714
60247,0.040388726
60248,0.037601672
60249,0.045670725
60250,0.14814883
60251,0.15422185
60252,0.043220982
60253,0.15419926
60254,0.03968435
60255,0.04106788
60256,0.048095167
60257,0.040388726
60258,0.30822888
60259,0.04006676
60260,0.6022867
60261,0.04786198
60262,0.037969496
60263,0.037816513
60264,0.05894274
60265,0.037601672
60266,0.045230333
60267,0.097291686
60268,0.09519852
60269,0.03876084
60270,0.039712913
60271,0.039712913
60272,0.5542701
60273,0.038261708
60274,0.03895154
60275,0.41393158
60276,0.04115141
60277,0.048726022
60278,0.041238483
60279,0.038261708
60280,0.09385064
60281,0.039761383
60282,0.055067174
60283,0.041648146
60284,0.044878665
60285,0.041166723
60286,0.03839378
60287,0.037601672
60288,0.047358178
60289,0.6165334
60290,0.037601672
60291,0.040129516
60292,0.038718436
60293,0.045571115
60294,0.041114043
60295,0.037760347
60296,0.038261708
60297,0.05033354
60298,0.039625227
60299,0.04328377
60300,0.050330497
60301,0.04156778
60302,0.038718436
60303,0.042114004
60304,0.06000873
60305,0.054502517
60306,0.05542471
60307,0.07867499
60308,0.038261708
60309,0.45457485
60310,0.051216155
60311,0.08971238
60312,0.040299144
60313,0.03968435
60314,0.038881492
60315,0.038718436
60316,0.05806387
60317,0.044820644
60318,0.040351227
60319,0.0453381
60320,0.3084722
60321,0.17803054
60322,0.039218403
60323,0.06358038
60324,0.216229
60325,0.037601672
60326,0.07455981
60327,0.038881492
60328,0.040388726
60329,0.038718436
60330,0.30415353
60331,0.041411694
60332,0.03968435
60333,0.045571115
60334,0.07807706
60335,0.040106364
60336,0.03812966
60337,0.16941847
60338,0.15016605
60339,0.06808157
60340,0.046006743
60341,0.046681702
60342,0.07556712
60343,0.037601672
60344,0.12436913
60345,0.089396656
60346,0.038718436
60347,0.037760347
60348,0.041338872
60349,0.041110817
60350,0.098110504
60351,0.04946183
60352,0.039712913
60353,0.038322825
60354,0.050172843
60355,0.03824649
60356,0.04232498
60357,0.25506082
60358,0.58425826
60359,0.041241292
60360,0.04961484
60361,0.0958101
60362,0.053589474
60363,0.043478653
60364,0.038718436
60365,0.037601672
60366,0.04098748
60367,0.15745543
60368,0.040782657
60369,0.03968435
60370,0.3945955
60371,0.04456775
60372,0.043624673
60373,0.06967583
60374,0.03883897
60375,0.040952154
60376,0.037601672
60377,0.039847065
60378,0.09385064
60379,0.06292316
60380,0.037601672
60381,0.05617732
60382,0.043220982
60383,0.10041934
60384,0.22179814
60385,0.47268668
60386,0.043883692
60387,0.05842464
60388,0.05598261
60389,0.047032814
60390,0.04222024
60391,0.07156664
60392,0.03883897
60393,0.04259105
60394,0.09446961
60395,0.14944464
60396,0.053161714
60397,0.040740594
60398,0.037816513
60399,0.037760347
60400,0.04815908
60401,0.1135908
60402,0.040952154
60403,0.038703326
60404,0.039712913
60405,0.037601672
60406,0.11327333
60407,0.040782657
60408,0.05218374
60409,0.065258056
60410,0.24249186
60411,0.043624673
60412,0.040129516
60413,0.040388726
60414,0.03818549
60415,0.039712913
60416,0.038554695
60417,0.053631157
60418,0.04080306
60419,0.04858797
60420,0.038718436
60421,0.08254634
60422,0.5151216
60423,0.03960819
60424,0.07732104
60425,0.0535114
60426,0.045112357
60427,0.10071236
60428,0.040506236
60429,0.22644652
60430,0.07316708
60431,0.040804934
60432,0.07732723
60433,0.097198755
60434,0.046717323
60435,0.052118592
60436,0.1411445
60437,0.050268047
60438,0.039712913
60439,0.27293655
60440,0.03818549
60441,0.037760347
60442,0.4575539
60443,0.043220982
60444,0.046330936
60445,0.06442462
60446,0.72407466
60447,0.041538306
60448,0.040388726
60449,0.20877029
60450,0.056390855
60451,0.037601672
60452,0.0398007
60453,0.037661776
60454,0.06502256
60455,0.042672127
60456,0.057022095
60457,0.06298619
60458,0.040274963
60459,0.041576385
60460,0.037601672
60461,0.052809678
60462,0.05030969
60463,0.037601672
60464,0.09586377
60465,0.098970845
60466,0.041283518
60467,0.04021596
60468,0.49670097
60469,0.042162314
60470,0.13582696
60471,0.07588153
60472,0.05851904
60473,0.60350204
60474,0.078096755
60475,0.05806387
60476,0.03917814
60477,0.04228184
60478,0.03883897
60479,0.044240355
60480,0.037661776
60481,0.39583716
60482,0.072820485
60483,0.044376288
60484,0.0433802
60485,0.04238297
60486,0.038261708
60487,0.06828432
60488,0.039963257
60489,0.06698489
60490,0.19191885
60491,0.038718436
60492,0.03909674
60493,0.0404976
60494,0.048923366
60495,0.079796575
60496,0.042966276
60497,0.041650664
60498,0.04259105
60499,0.038261708
60500,0.06366331
60501,0.0455986
60502,0.041487142
60503,0.03883897
60504,0.04264947
60505,0.055461884
60506,0.040782657
60507,0.041941844
60508,0.07163883
60509,0.06390197
60510,0.10752118
60511,0.039886463
60512,0.04224924
60513,0.04115141
60514,0.039748486
60515,0.08569725
60516,0.043220982
60517,0.35899645
60518,0.039712913
60519,0.042038385
60520,0.037760347
60521,0.04243632
60522,0.12968107
60523,0.078609094
60524,0.04386181
60525,0.19453992
60526,0.120638795
60527,0.037601672
60528,0.15987359
60529,0.057890855
60530,0.11313092
60531,0.05470237
60532,0.15095845
60533,0.120571464
60534,0.043690532
60535,0.040299144
60536,0.048201703
60537,0.061366584
60538,0.3645634
60539,0.08254634
60540,0.037661776
60541,0.03883897
60542,0.039812837
60543,0.046006743
60544,0.041105367
60545,0.061267946
60546,0.07898383
60547,0.040150158
60548,0.5875844
60549,0.03953812
60550,0.05210509
60551,0.037601672
60552,0.112692595
60553,0.040711183
60554,0.07976192
60555,0.32082734
60556,0.038335823
60557,0.06358272
60558,0.05737724
60559,0.18525343
60560,0.064859375
60561,0.045912676
60562,0.07347143
60563,0.037601672
60564,0.044477936
60565,0.34374586
60566,0.24743469
60567,0.04088816
60568,0.037601672
60569,0.13040017
60570,0.037601672
60571,0.047491167
60572,0.038881492
60573,0.055918597
60574,0.044526935
60575,0.34259346
60576,0.29484025
60577,0.039693557
60578,0.04631772
60579,0.1304859
60580,0.09071202
60581,0.040299144
60582,0.03935412
60583,0.15501888
60584,0.14927511
60585,0.056658376
60586,0.03909674
60587,0.037601672
60588,0.058245964
60589,0.08805289
60590,0.06502256
60591,0.040150158
60592,0.04156778
60593,0.049999855
60594,0.08012803
60595,0.1680496
60596,0.052857976
60597,0.11634641
60598,0.0695824
60599,0.039662216
60600,0.09667562
60601,0.06247353
60602,0.03968435
60603,0.054613616
60604,0.23203458
60605,0.061956137
60606,0.07161077
60607,0.03909674
60608,0.040388726
60609,0.3458266
60610,0.08712045
60611,0.04072459
60612,0.03883897
60613,0.040372133
60614,0.32820335
60615,0.101390705
60616,0.037816513
60617,0.037760347
60618,0.07065328
60619,0.048095167
60620,0.057627916
